0.470488,0.488467,0.368834,0.540184,0.0882745,0.545629,0.0302927,0.831759,0.0302816,0.823578,0.639809,0.52657,0.905854,0.700961,0.818703,0.534775,0.41241,0.965274,0.20924,0.976181,0,0,0,0,0.620426,0.946195,0,0,0,0,0.325367,0.433931,0.538161,0.42032,0.180216,0.423012,0.668794,0.371265
0.475352,0.482998,0.378597,0.540224,0.0931568,0.542926,0.0253657,0.834473,0,0,0.649477,0.532021,0.915509,0.706391,0.823602,0.54567,0.426911,0.98435,0,0,0,0,0,0,0.639749,0.970727,0,0,0,0,0.334974,0.425775,0.562372,0.403982,0.185058,0.41756,0.702634,0.36038
0.513968,0.466627,0.388248,0.548368,0.0931479,0.545665,0.0206105,0.804509,0.0302677,0.785441,0.678443,0.542913,0.920338,0.722776,0.838131,0.556556,0.422081,0.993892,0,0,0,0,0,0,0.639752,0.984343,0,0,0,0,0.363981,0.412127,0.605953,0.395779,0.180202,0.403988,0.731694,0.360375
0.523663,0.466624,0.402677,0.551058,0.098009,0.54295,0.0302672,0.831744,0,0,0.683308,0.545641,0.920384,0.72277,0.838118,0.556587,0.412394,0.989791,0,0,0,0,0,0,0.63011,0.97345,0,0,0,0,0.368854,0.412112,0.630034,0.393094,0.199518,0.409422,0.75099,0.365817
0.53823,0.482976,0.407566,0.551111,0.0980026,0.548379,0.0205987,0.834494,0,0,0.702681,0.548363,0.939649,0.728219,0.842958,0.58107,0.460765,0.987065,0.233444,0.992531,0,0,0,0,0.644619,0.970717,0,0,0,0,0.388232,0.425742,0.63495,0.409428,0.20445,0.420312,0.775218,0.373988
0.557525,0.491158,0.388229,0.556574,0.102845,0.551107,0.0206286,0.859009,0.12701,0.9026,0.683308,0.559272,0.944515,0.725491,0.838145,0.581074,0.431747,0.989798,0,0,0,0,0,0,0.634949,0.973451,0,0,0,0,0.407621,0.431191,0.64459,0.42305,0.214083,0.422992,0.794599,0.40122
0.581734,0.507484,0.417238,0.553819,0.122174,0.54838,0.025415,0.878072,0.0398999,0.932585,0.702644,0.548369,0.95421,0.730943,0.847765,0.608315,0.407575,0.989795,0,0,0,0,0,0,0.610758,0.973444,0,0,0,0,0.455931,0.447533,0.659127,0.450283,0.247884,0.420293,0.794576,0.401234
0.591402,0.504764,0.417205,0.551121,0.122174,0.548401,0.0302203,0.834483,0.035102,0.916229,0.697799,0.545653,0.949362,0.733668,0.862255,0.619221,0.417225,0.973439,0.209255,0.981627,0,0,0,0,0.615564,0.957092,0,0,0,0,0.47044,0.4503,0.649446,0.455755,0.272149,0.417576,0.80423,0.39308
0.605948,0.51298,0.436602,0.55384,0.131863,0.553859,0.0206585,0.897161,0,0,0.721977,0.548371,0,0,0,0,0.412407,0.978908,0.214094,0.98434,0,0,0,0,0.610733,0.973453,0,0,0,0,0.485035,0.455731,0.693024,0.455723,0.291464,0.417575,0.833271,0.414861
0.615571,0.512975,0.46077,0.556556,0.141534,0.556579,0.0254036,0.834481,0.102831,0.976172,0.741347,0.551116,0,0,0,0,0.460792,0.976176,0.252789,0.981623,0,0,0,0,0.644602,0.970715,0,0,0,0,0.494671,0.45843,0.726868,0.452989,0.301123,0.414857,0.86224,0.417578
0.634913,0.523847,0.475297,0.56199,0.165694,0.562008,0.0254313,0.864454,0.0593104,0.973459,0.799402,0.551107,0,0,0,0,0.480124,0.992519,0,0,0,0,0,0,0.692985,0.981616,0,0,0,0,0.523669,0.458462,0.750999,0.458471,0.330159,0.406692,0.867085,0.412139
0.630058,0.521119,0.455998,0.561994,0.170549,0.564725,0.0302326,0.861726,0.291481,0.992521,0.770392,0.551091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523661,0.463906,0.751026,0.461169,0.325331,0.398529,0.871923,0.417587
0.634952,0.542926,0.455984,0.559287,0.175378,0.567448,0.0350965,0.888979,0.301156,0.989798,0.760714,0.548385,0.992918,0.774545,0.930037,0.679147,0.465622,0.978904,0.2818,0.989802,0,0,0,0,0.644605,0.965273,0,0,0,0,0.54786,0.488416,0.726846,0.477536,0.344685,0.425765,0.867117,0.423038
0.639808,0.548395,0.451091,0.559284,0.170549,0.572887,0.0399392,0.878078,0.315665,0.978908,0.755842,0.548383,0.992915,0.777255,0.925189,0.681901,0.504327,0.973451,0.301144,0.989791,0,0,0,0,0.707488,0.962546,0,0,0,0,0.567185,0.488428,0.74136,0.485703,0.383388,0.420308,0,0
0.644661,0.556565,0.460793,0.561997,0.170558,0.575607,0.0544044,0.938024,0,0,0.780058,0.54565,0,0,0,0,0.542997,0.973451,0.330178,0.99253,0,0,0,0,0.702635,0.970715,0,0,0,0,0.557565,0.510254,0.75584,0.502045,0.349524,0.436656,0.876784,0.420313
0.630105,0.624673,0.513993,0.570172,0.141517,0.578369,0.0254145,0.910774,0,0,0.862286,0.575633,0.992909,0.78272,0.992917,0.665551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533346,0.562011,0.721989,0.581072,0.344687,0.485714,0.881644,0.49115
